papras kitchen
arm1
world
0.128072,-0.237843,1.32968,0.19945,-0.512785,-0.00198128,0.835025,-2.44346,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,-0.280447,1.30312,0.235684,-0.512211,-0.0243468,0.825531,-2.35619,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,-0.320573,1.27295,0.271469,-0.510661,-0.0466659,0.814465,-2.26893,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,-0.357918,1.2394,0.306737,-0.508139,-0.0688962,0.801848,-2.18166,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,-0.527778,0.884301,0.562486,-0.453931,-0.238535,0.648581,-1.48353,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,-0.530461,0.834171,0.590242,-0.443094,-0.258108,0.623428,-1.39626,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,-0.528765,0.783997,0.616873,-0.431414,-0.27719,0.597089,-1.309,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,-0.522702,0.734162,0.642331,-0.418912,-0.295744,0.569613,-1.22173,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.546138,1.11132,-0.449419,-0.363995,0.361193,0.731485,2.26893,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.519582,1.15393,-0.417085,-0.379403,0.344972,0.750392,2.35619,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.489414,1.19405,-0.383956,-0.39409,0.328094,0.767871,2.44346,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.455864,1.2314,-0.350097,-0.408026,0.310592,0.783888,2.53073,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.419186,1.26568,-0.315571,-0.421185,0.292498,0.798413,2.61799,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.379661,1.29663,-0.280444,-0.433543,0.273848,0.811418,2.70526,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.337588,1.32402,-0.244784,-0.445075,0.254677,0.822878,2.79253,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.293288,1.34764,-0.208657,-0.455761,0.23502,0.832772,2.87979,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.247099,1.3673,-0.172134,-0.465578,0.214917,0.841081,2.96706,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.19937,1.38287,-0.135282,-0.47451,0.194404,0.847789,3.05433,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.128072,0.150467,1.39422,-0.0981735,-0.482538,0.173521,0.852883,3.14159,-1.29154,-2.87979,-2.74017,-1.5708,-3.14159,0.0772454,4.37114e-08,7
0.177403,0.150467,1.39267,-0.0905112,-0.444876,0.177638,0.873119,-3.14159,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.100896,1.39972,-0.0523402,-0.452201,0.158064,0.876236,-3.05433,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.0508988,1.40242,-0.0140693,-0.458666,0.138189,0.877685,-2.96706,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.000856649,1.40075,0.0242281,-0.464257,0.11805,0.877464,-2.87979,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.0488498,1.39473,0.0624795,-0.468964,0.0976874,0.875572,-2.79253,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.0978422,1.3844,0.100612,-0.472779,0.0771385,0.872013,-2.70526,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.145748,1.36984,0.138553,-0.475694,0.0564427,0.866795,-2.61799,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.192202,1.35116,0.17623,-0.477703,0.0356396,0.859926,-2.53073,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.236851,1.3285,0.213572,-0.478803,0.0147685,0.85142,-2.44346,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.279355,1.30203,0.250507,-0.478991,-0.00613061,0.841294,-2.35619,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.319391,1.27196,0.286965,-0.478268,-0.0270181,0.829567,-2.26893,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.356654,1.23852,0.322877,-0.476634,-0.0478541,0.81626,-2.18166,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.519192,0.934007,0.553388,-0.440184,-0.188966,0.68139,-1.5708,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.52624,0.884436,0.582583,-0.431523,-0.207987,0.656603,-1.48353,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.528941,0.834439,0.610669,-0.42204,-0.226612,0.630566,-1.39626,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.527274,0.784397,0.637592,-0.411753,-0.244805,0.603329,-1.309,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,-0.521251,0.73469,0.663302,-0.400683,-0.262532,0.574943,-1.22173,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.567616,1.06568,-0.483446,-0.312586,0.362988,0.732673,2.18166,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.544956,1.11033,-0.451027,-0.328122,0.349008,0.753063,2.26893,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.518491,1.15284,-0.41775,-0.343033,0.334363,0.77202,2.35619,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.488422,1.19287,-0.383677,-0.357291,0.319082,0.789507,2.44346,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.454979,1.23013,-0.348874,-0.370869,0.303193,0.805491,2.53073,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.418415,1.26434,-0.313407,-0.383742,0.286728,0.819942,2.61799,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.379008,1.29523,-0.277343,-0.395883,0.269716,0.832833,2.70526,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.33706,1.32257,-0.240752,-0.407271,0.252191,0.844138,2.79253,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.292889,1.34614,-0.203702,-0.417884,0.234186,0.853836,2.87979,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.24683,1.36578,-0.166264,-0.427701,0.215736,0.861908,2.96706,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.199236,1.38133,-0.12851,-0.436705,0.196874,0.86834,3.05433,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.177403,0.150467,1.39267,-0.0905111,-0.444876,0.177638,0.873119,3.14159,-1.20428,-2.87979,-2.74017,-1.5708,-3.14159,0.0770958,4.37114e-08,7
0.226411,0.150467,1.38684,-0.0826766,-0.406368,0.181417,0.891694,-3.14159,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.101405,1.39391,-0.0437028,-0.413895,0.163519,0.894451,-3.05433,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.0519125,1.39667,-0.0046457,-0.420633,0.145309,0.895506,-2.96706,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.00236743,1.39512,0.0344201,-0.426571,0.126823,0.894856,-2.87979,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.0468534,1.38925,0.0734205,-0.431697,0.108096,0.892503,-2.79253,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.0953753,1.37911,0.112281,-0.436001,0.0891626,0.888451,-2.70526,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.142829,1.36478,0.150928,-0.439476,0.0700596,0.882708,-2.61799,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.188854,1.34637,0.189287,-0.442113,0.0508233,0.875285,-2.53073,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.233099,1.32402,0.227287,-0.443909,0.0314902,0.866195,-2.44346,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.275228,1.2979,0.264853,-0.44486,0.0120972,0.855456,-2.35619,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.314919,1.26821,0.301916,-0.444965,-0.00731885,0.843089,-2.26893,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.351872,1.23517,0.338403,-0.444222,-0.026721,0.829118,-2.18166,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.385805,1.19904,0.374247,-0.442634,-0.0460722,0.813568,-2.0944,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.416459,1.16008,0.409378,-0.440203,-0.0653358,0.796469,-2.00713,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.443602,1.1186,0.44373,-0.436934,-0.084475,0.777854,-1.91986,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.467026,1.07492,0.477237,-0.432833,-0.103453,0.757758,-1.8326,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.486554,1.02936,0.509836,-0.427909,-0.122235,0.73622,-1.74533,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.502036,0.982267,0.541464,-0.42217,-0.140784,0.713281,-1.65806,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.513355,0.934007,0.572061,-0.415627,-0.159064,0.688984,-1.5708,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.520425,0.884945,0.60157,-0.408293,-0.177042,0.663375,-1.48353,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.523192,0.835452,0.629933,-0.400182,-0.194683,0.636503,-1.39626,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.521635,0.785907,0.657098,-0.391309,-0.211954,0.60842,-1.309,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,-0.515766,0.736687,0.683011,-0.381691,-0.228821,0.579179,-1.22173,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.0875725,0.261905,-0.894856,0.126823,0.426571,0.0344201,0.261799,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.136793,0.267774,-0.892503,0.108096,0.431697,0.0734204,0.349066,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.185315,0.27791,-0.888451,0.0891626,0.436001,0.112281,0.436332,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.232769,0.292238,-0.882708,0.0700597,0.439476,0.150928,0.523599,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.278794,0.310646,-0.875285,0.0508233,0.442113,0.189287,0.610865,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.323039,0.332996,-0.866195,0.0314902,0.443909,0.227287,0.698132,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.365168,0.359117,-0.855456,0.0120972,0.44486,0.264853,0.785398,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.404859,0.38881,-0.843089,-0.00731885,0.444965,0.301916,0.872665,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.441812,0.421849,-0.829118,-0.026721,0.444222,0.338403,0.959931,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.475745,0.457984,-0.813568,-0.0460722,0.442634,0.374247,1.0472,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.506399,0.496938,-0.796469,-0.0653358,0.440203,0.409378,1.13446,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.533542,0.538416,-0.777854,-0.084475,0.436934,0.44373,1.22173,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.556966,0.582102,-0.757758,-0.103453,0.432833,0.477237,1.309,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.576494,0.627663,-0.73622,-0.122235,0.427909,0.509836,1.39626,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.591976,0.674753,-0.713281,-0.140784,0.42217,0.541464,1.48353,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.603295,0.723013,-0.688984,-0.159064,0.415627,0.572061,1.5708,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.610365,0.772075,-0.663375,-0.177042,0.408293,0.60157,1.65806,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.613132,0.821567,-0.636503,-0.194683,0.400182,0.629933,1.74533,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.611575,0.871113,-0.60842,-0.211954,0.391309,0.657098,1.8326,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.605706,0.920333,-0.579179,-0.228821,0.381691,0.683011,1.91986,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.59557,0.968855,-0.548835,-0.245252,0.371347,0.707625,2.00713,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.581242,1.01631,-0.517447,-0.261217,0.360296,0.730891,2.0944,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.562834,1.06233,-0.485073,-0.276684,0.348559,0.752766,2.18166,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.540484,1.10658,-0.451776,-0.291624,0.336158,0.773208,2.26893,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.514363,1.14871,-0.41762,-0.30601,0.323118,0.792178,2.35619,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.48467,1.1884,-0.382668,-0.319813,0.309462,0.809641,2.44346,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.451631,1.22535,-0.346987,-0.333007,0.295218,0.825562,2.53073,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.415496,1.25929,-0.310647,-0.345567,0.280411,0.839912,2.61799,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.376542,1.28994,-0.273715,-0.35747,0.265071,0.852662,2.70526,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.335064,1.31708,-0.236262,-0.368692,0.249226,0.86379,2.79253,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.291378,1.34051,-0.198359,-0.379212,0.232907,0.873274,2.87979,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.245817,1.36003,-0.160078,-0.38901,0.216144,0.881095,2.96706,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.198727,1.37552,-0.121493,-0.398068,0.19897,0.887239,3.05433,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.226411,0.150467,1.38684,-0.0826765,-0.406368,0.181417,0.891694,3.14159,-1.11701,-2.87979,-2.74017,-1.5708,-3.14159,0.0764524,4.37114e-08,7
0.274725,0.150467,1.37675,-0.0746846,-0.367086,0.184851,0.90857,-3.14159,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.102284,1.38386,-0.0349823,-0.3748,0.168663,0.910963,-3.05433,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.0536639,1.38674,0.00478679,-0.3818,0.152154,0.911622,-2.96706,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.00497798,1.38537,0.0445466,-0.388074,0.135355,0.910546,-2.87979,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.0434036,1.37977,0.0842217,-0.393608,0.118299,0.907736,-2.79253,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.0911126,1.36997,0.123736,-0.398394,0.101017,0.903198,-2.70526,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.137786,1.35605,0.163016,-0.402421,0.0835432,0.896941,-2.61799,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.183068,1.33811,0.201984,-0.405682,0.0659103,0.888977,-2.53073,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.226615,1.3163,0.240569,-0.408171,0.048152,0.879321,-2.44346,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.268095,1.29077,0.278695,-0.409883,0.030302,0.86799,-2.35619,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.307193,1.26173,0.316291,-0.410814,0.0123943,0.855007,-2.26893,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.34361,1.22939,0.353285,-0.410964,-0.00553694,0.840397,-2.18166,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.37707,1.19399,0.389606,-0.410331,-0.0234577,0.824187,-2.0944,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.407318,1.15582,0.425186,-0.408918,-0.0413337,0.806409,-2.00713,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.434124,1.11515,0.459957,-0.406725,-0.0591312,0.787095,-1.91986,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.457283,1.07231,0.493851,-0.403759,-0.076816,0.766282,-1.8326,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.47662,1.02761,0.526806,-0.400024,-0.0943546,0.744012,-1.74533,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.491988,0.981388,0.558758,-0.395528,-0.111714,0.720325,-1.65806,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.503269,0.934007,0.589646,-0.390278,-0.12886,0.695266,-1.5708,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.510377,0.885824,0.619412,-0.384286,-0.145761,0.668884,-1.48353,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.513259,0.837204,0.647999,-0.377562,-0.162385,0.641229,-1.39626,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.511893,0.788518,0.675352,-0.37012,-0.178699,0.612354,-1.309,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,-0.506288,0.740136,0.70142,-0.361973,-0.194673,0.582313,-1.22173,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.084962,0.271647,-0.910546,0.135355,0.388074,0.0445466,0.261799,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.133344,0.277252,-0.907736,0.118299,0.393608,0.0842216,0.349066,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.181053,0.287052,-0.903198,0.101017,0.398394,0.123736,0.436332,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.227726,0.300973,-0.896941,0.0835432,0.402421,0.163016,0.523599,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.273008,0.318908,-0.888977,0.0659103,0.405682,0.201984,0.610865,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.316555,0.340722,-0.879321,0.048152,0.408171,0.240569,0.698132,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.358035,0.366249,-0.86799,0.030302,0.409883,0.278695,0.785398,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.397133,0.395293,-0.855007,0.0123943,0.410814,0.316291,0.872665,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.43355,0.427635,-0.840397,-0.00553695,0.410964,0.353285,0.959931,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.46701,0.463027,-0.824187,-0.0234577,0.410331,0.389606,1.0472,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.497258,0.501201,-0.806408,-0.0413338,0.408918,0.425186,1.13446,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.524064,0.541866,-0.787095,-0.0591311,0.406725,0.459957,1.22173,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.547223,0.584713,-0.766282,-0.076816,0.403759,0.493851,1.309,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.56656,0.629415,-0.744012,-0.0943546,0.400024,0.526806,1.39626,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.581928,0.675632,-0.720325,-0.111714,0.395528,0.558758,1.48353,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.593209,0.723013,-0.695266,-0.12886,0.390278,0.589646,1.5708,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.600317,0.771196,-0.668884,-0.145761,0.384286,0.619412,1.65806,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.603199,0.819816,-0.641229,-0.162385,0.377562,0.647999,1.74533,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.601833,0.868502,-0.612354,-0.178699,0.37012,0.675352,1.8326,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.596228,0.916884,-0.582313,-0.194673,0.361973,0.70142,1.91986,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.586428,0.964593,-0.551163,-0.210277,0.353137,0.726153,2.00713,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.572507,1.01127,-0.518964,-0.225481,0.343629,0.749503,2.0944,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.554572,1.05655,-0.485777,-0.240255,0.333466,0.771426,2.18166,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.532758,1.1001,-0.451666,-0.254572,0.322669,0.791881,2.26893,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.507231,1.14158,-0.416694,-0.268404,0.311258,0.810829,2.35619,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.478187,1.18067,-0.38093,-0.281726,0.299254,0.828233,2.44346,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.445845,1.21709,-0.34444,-0.294511,0.28668,0.844061,2.53073,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.410453,1.25055,-0.307295,-0.306735,0.273561,0.858282,2.61799,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
0.274725,0.372279,1.2808,-0.269565,-0.318376,0.259921,0.870869,2.70526,-1.02974,-2.87979,-2.74017,-1.5708,-3.14159,0.0753223,4.37114e-08,7
