papras kitchen
arm1
world
0.1,0.3,0.7,-0.183013,0.683013,0.683013,0.183013,-1.54551,-0.0978032,0.473973,-0.552684,1.25917,0.216022,0.0409254,0.311625,7
0.1,0.3,0.7,-0.288675,0.288675,0.912871,-2.23589e-16,-1.52486,0.0779935,0.314322,-0.55175,1.42791,-0.761707,0.0423681,0.142887,7
0.1,0.3,0.7,-0.394338,0.105662,0.790569,0.456435,-0.897976,-0.194899,1.36876,-1.50983,1.29667,0.57848,0.0121695,0.202036,5
0.1,0.3,0.7,0.236268,0.881766,-0.204124,0.353553,-1.22256,-0.24115,0.864466,-0.983607,1.17993,2.887,0.0266275,0.254594,8
0.1,0.3,0.7,0.374626,0.904427,-0.188586,-0.0781149,-2.67884,-0.498641,0.969641,0.914951,0.924597,0.361541,0.0259268,0.462749,3
0.1,0.3,0.7,-0.0753593,0.572411,0.497052,0.64777,-0.848969,0.158267,1.26384,-1.42752,1.44062,2.16176,0.0141575,0.130172,7
0.1,0.3,0.7,0.220942,0.533402,0.754344,0.31246,-2.67884,-0.498643,0.969644,-2.22664,-0.924592,1.18136,0.0259268,0.462751,3
0.1,0.3,0.7,0.458043,0.351469,-0.809511,0.106574,-1.16615,-0.0338808,0.762256,-0.983551,1.33476,-1.48391,0.0280536,0.236033,7
0.1,0.3,0.8,0.236268,0.881766,-0.353553,-0.204124,-2.23242,-0.594216,0.91646,0.644736,0.973767,1.37482,0.0267168,0.59703,7
0.1,0.3,0.8,0.288675,0.288675,0.912871,-2.23589e-16,-2.25358,-0.0302572,0.438323,0.546239,1.42615,-1.79492,0.036305,0.144648,7
0.1,0.3,0.8,0.288675,0.288675,-0.912871,1.11794e-16,-1.07428,-0.149374,0.560408,2.54873,-1.33137,1.65004,0.0341478,0.200162,6
0.1,0.3,0.8,0.105662,0.394338,-0.790569,-0.456435,-2.70433,-0.709937,1.23497,-2.03117,-1.13189,-1.04855,0.0139433,0.335828,5
0.1,0.3,0.8,0.236268,0.881766,0.353553,0.204124,-1.34805,-0.717466,0.973416,-0.446312,0.806675,1.25865,0.0265994,0.59738,5
0.1,0.3,0.8,-0.183013,0.683013,-0.683013,-0.183013,-2.14057,0.0788922,0.27788,0.434704,1.52098,2.48171,0.0394912,0.0498163,7
0.1,0.3,0.8,0.183013,0.683013,-0.683013,0.183013,-1.1754,-0.0188869,0.390427,2.65734,-1.43511,0.520059,0.0380177,0.0915519,6
0.1,0.3,0.8,-0.183013,0.683013,0.683013,0.183013,-1.17484,-0.0180769,0.390036,-0.484725,1.4358,0.521436,0.0380093,0.134993,7
0.1,0.3,0.8,0.183013,0.683013,0.683013,-0.183013,-2.1408,0.0789068,0.277996,0.434923,1.52098,-0.659904,0.0394861,0.0498154,7
0.1,0.3,0.8,-0.394338,0.105662,0.790569,0.456435,-0.462368,0.0799506,1.06296,-1.11258,1.47208,0.594009,0.0171851,0.098718,7
0.1,0.3,0.8,0.236268,0.881766,-0.204124,0.353553,-0.829966,-0.0388934,0.668908,2.33329,-1.42455,-0.0448687,0.0280546,0.146251,7
0.1,0.3,0.8,0.236268,0.881766,0.204124,-0.353553,-2.45819,0.107406,0.497153,-2.41217,-1.52579,3.11787,0.0313563,0.0237186,8
0.1,0.3,0.8,-0.394338,0.105662,-0.790569,-0.456435,-2.78642,0.224429,0.847699,1.01427,1.5483,2.58616,0.0218151,0.0225002,7
0.1,0.3,0.8,0.31246,0.754344,-0.220942,-0.533402,-2.8433,0.213078,0.935927,1.06026,1.53154,0.131389,0.0198792,0.0392539,7
0.1,0.3,0.8,0.458043,0.351469,0.64777,0.497052,3.08045,0.254893,1.43564,1.27419,1.44893,2.69729,0.00903629,0.0611421,3
0.1,0.3,0.8,0.374626,0.904427,-0.188586,-0.0781149,-1.98921,-0.896817,1.13742,0.494557,0.650154,1.27184,0.0209779,0.433379,5
0.1,0.3,0.8,-0.0753593,0.572411,0.497052,0.64777,-0.498388,0.316367,0.941876,-1.07615,1.56715,2.03346,0.0194807,0.00364313,7
0.1,0.3,0.8,0.220942,0.533402,0.754344,0.31246,-1.98923,-0.896821,1.13743,0.494576,0.650157,-1.04997,0.0209775,0.43337,5
0.1,0.3,0.8,0.458043,0.351469,-0.809511,0.106574,-0.841263,0.152503,0.536473,2.35432,-1.55034,1.78416,0.0296535,0.0204544,7
0.1,0.3,0.9,0.236268,0.881766,-0.353553,-0.204124,-1.38575,-0.721886,0.975495,0.135988,0.691671,2.44166,0.0280693,0.595301,5
0.1,0.3,0.9,0.288675,0.288675,0.912871,-2.23589e-16,-1.89598,-0.215778,0.621892,0.62274,1.24549,-1.51279,0.034044,0.325308,7
0.1,0.3,0.9,0.288675,0.288675,-0.912871,1.11794e-16,-0.776521,0.0756405,0.317147,2.62973,-1.49118,1.87634,0.0392226,0.0796212,7
0.1,0.3,0.9,0.236268,0.881766,0.353553,0.204124,-0.697719,-0.456643,0.836719,-0.691529,1.05169,1.99256,0.0289481,0.519111,7
0.1,0.3,0.9,-0.183013,0.683013,-0.683013,-0.183013,-1.81493,-0.0681503,0.443598,0.518656,1.36482,2.74531,0.038339,0.205972,7
0.1,0.3,0.9,0.183013,0.683013,0.683013,-0.183013,-1.81486,-0.0689711,0.444304,0.518682,1.3641,-0.396553,0.0383321,0.206695,7
0.1,0.3,0.9,0.236268,0.881766,0.204124,-0.353553,-2.16602,-0.138111,0.770615,0.879105,1.33496,0.122299,0.0266108,0.235839,7
0.1,0.3,0.9,-0.288675,0.288675,-0.912871,1.11794e-16,-1.80257,0.106784,0.279288,0.4953,1.5194,-2.5263,0.0396894,0.0513917,7
0.1,0.3,0.9,0.31246,0.754344,-0.220942,-0.533402,-2.60794,-0.0431599,1.3032,1.28738,1.41123,0.0619029,0.0118399,0.159566,7
0.1,0.3,0.9,0.572411,0.0753593,0.809511,0.106574,-2.32629,0.222243,0.76648,0.998637,1.54154,-2.72282,0.0242633,0.0292584,7
0.1,0.3,0.9,-0.127778,0.97057,-0.124263,-0.161943,-1.6413,0.101197,0.199046,0.337428,1.52126,1.69536,0.0431686,0.0495343,7
0.1,0.3,0.9,0.458043,0.351469,0.809511,-0.106574,-2.17742,0.062907,0.65015,0.863708,1.46501,-1.73806,0.028352,0.105787,7
0.1,0.3,0.9,-0.0753593,0.572411,-0.497052,-0.64777,-2.53004,0.242068,1.0926,-1.95453,-1.50695,-2.08953,0.0166521,0.06385,7
0.1,0.3,1,0.5,0.5,-0.5,-0.5,0.0871046,0.460481,1.11826,1.6579,-1.57011,-3.13368,0.0186798,0.000688543,7
0.1,0.3,1,0.5,0.5,0.5,0.5,0.087073,0.460481,1.11825,1.65787,-1.57011,0.00790889,0.0186807,0.000690384,7
0.1,0.3,1,-0.236268,0.881766,-0.204124,-0.353553,-1.64048,0.250623,0.306893,0.776575,1.50609,1.69929,0.0409752,0.064708,7
0.1,0.3,1,0.236268,0.881766,-0.353553,-0.204124,-0.714794,-0.471167,0.846257,2.65438,-0.687326,0.347717,0.0356564,0.0945168,6
0.1,0.3,1,0.288675,0.288675,0.912871,-2.23589e-16,-1.43271,-0.253537,0.654769,0.63714,0.995344,-1.12834,0.0398421,0.575452,7
0.1,0.3,1,0.105662,0.394338,0.790569,0.456435,-0.166935,-0.0607212,0.787075,-1.06547,1.2341,1.34979,0.0301549,0.3367,7
0.1,0.3,1,0.236268,0.881766,0.353553,0.204124,-0.433757,-0.111826,0.554509,-0.699548,1.15937,2.24507,0.0407196,0.411429,7
0.1,0.3,1,-0.183013,0.683013,-0.683013,-0.183013,-1.42874,-0.0880021,0.46408,0.565771,1.17693,3.06616,0.0446558,0.0754294,8
0.1,0.3,1,0.183013,0.683013,0.683013,-0.183013,-1.42841,-0.0882929,0.464208,0.565429,1.17659,-0.0748871,0.0446599,0.394204,7
0.1,0.3,1,0.236268,0.881766,0.204124,-0.353553,-1.69636,-0.283323,0.899359,1.06262,1.02884,0.367572,0.0287707,0.541953,7
0.1,0.3,1,-0.288675,0.288675,-0.912871,1.11794e-16,-1.47382,0.0819883,0.309511,0.586274,1.35736,-2.26642,0.0459838,0.213434,7
0.1,0.3,1,-0.394338,0.105662,-0.790569,-0.456435,-1.841,-0.292724,1.44061,1.87779,1.13521,2.56919,0.0183918,0.130182,5
0.1,0.3,1,0.572411,0.0753593,0.809511,0.106574,-1.95286,0.0621692,0.993583,1.31614,1.33743,-2.7052,0.0233344,0.233365,7
0.1,0.3,1,0.458043,0.351469,0.64777,0.497052,0.0544464,0.255225,1.39261,1.37167,-1.49908,-0.252941,0.0165997,0.0717205,7
0.1,0.3,1,-0.127778,0.97057,-0.124263,-0.161943,-1.32506,0.13433,0.158091,0.401495,1.4189,1.98146,0.0508655,0.151895,7
0.1,0.3,1,0.374626,0.904427,-0.188586,-0.0781149,-0.357758,-0.321192,0.849374,2.20379,-0.964016,0.585472,0.0315575,0.545109,6
0.1,0.3,1,0.458043,0.351469,0.809511,-0.106574,-1.79504,-0.0823141,0.814024,-2.05757,-1.21758,1.5527,0.0294666,0.353218,7
0.1,0.3,1,0.220942,0.533402,0.754344,0.31246,-0.357742,-0.32119,0.849377,-0.937807,0.964027,1.40531,0.0315571,0.606769,7
0.1,0.3,1.1,-0.236268,0.881766,-0.204124,-0.353553,-1.34026,0.278378,0.267387,0.906176,1.32289,1.88028,0.0526424,0.247906,7
0.1,0.3,1.1,0.236268,0.881766,-0.353553,-0.204124,-0.441023,-0.125987,0.568624,-0.657818,0.768503,-2.42089,0.0525604,0.720704,8
0.1,0.3,1.1,0.288675,0.288675,0.912871,-2.23589e-16,-1.01935,-0.120172,0.531882,0.545054,0.771833,-0.728134,0.0545244,0.798963,7
0.1,0.3,1.1,0.105662,0.394338,0.790569,0.456435,-0.115909,0.275202,0.362526,-1.01598,1.3131,1.2908,0.0493165,0.257695,7
0.1,0.3,1.1,0.105662,0.394338,-0.790569,-0.456435,-0.170051,-0.0757569,0.80295,-1.3111,0.906187,-0.179,0.0410356,0.664609,7
0.1,0.3,1.1,0.645497,0.645497,0.408248,-9.9992e-17,-0.228396,0.111086,1.28837,-2.33479,1.28291,-2.25993,0.0416857,0.282426,5
0.1,0.3,1.1,0.236268,0.881766,0.353553,0.204124,-0.309692,0.228677,0.152145,2.47374,-1.2793,-0.844254,0.0594173,0.275152,6
0.1,0.3,1.1,-0.183013,0.683013,-0.683013,-0.183013,-1.07933,0.0287031,0.337067,0.546666,1.01196,-2.89988,0.0593127,0.241708,8
0.1,0.3,1.1,-0.5,0.5,-0.5,-0.5,-1.56496,0.55556,0.775898,-1.56513,-1.56941,-1.33146,0.0349262,0.00138195,7
0.1,0.3,1.1,0.5,0.5,0.5,-0.5,-1.56495,0.555563,0.775893,-1.56512,-1.56942,1.81013,0.0349266,0.00138116,7
0.1,0.3,1.1,0.183013,0.683013,0.683013,-0.183013,-1.07952,0.0289318,0.336847,-2.59473,-1.0123,-2.90036,0.0593142,0.154168,6
0.1,0.3,1.1,0.236268,0.881766,0.204124,-0.353553,-1.16914,-0.224407,0.850004,-1.92529,-0.634907,-2.54482,0.0426263,0.596777,8
0.1,0.3,1.1,-0.288675,0.288675,-0.912871,1.11794e-16,1.97739,-0.399955,-2.87845,0.591936,-1.4015,1.27191,0.0611518,0.169298,7
0.1,0.3,1.1,-0.394338,0.105662,-0.790569,-0.456435,-0.820282,-0.163533,1.34174,-0.116231,-0.904507,-0.944996,0.0477156,0.229052,5
0.1,0.3,1.1,-0.106574,0.809511,0.0753593,-0.572411,-1.49215,0.422082,0.44168,-1.93225,-1.44681,-2.35352,0.0440501,0.123983,7
0.1,0.3,1.1,0.31246,0.754344,-0.220942,-0.533402,-0.611216,-0.0921643,1.35775,0.230618,-1.03468,2.82588,0.0493786,0.213044,5
0.1,0.3,1.1,0.572411,0.0753593,0.809511,0.106574,-1.43337,0.0226515,1.0438,-1.36812,-1.08596,0.432312,0.0356668,0.484836,7
0.1,0.3,1.1,0.458043,0.351469,0.64777,0.497052,0.0283698,0.374682,0.993234,-1.7677,1.44319,2.61292,0.0337056,0.127608,7
0.1,0.3,1.1,-0.127778,0.97057,-0.124263,-0.161943,-1.05111,0.275966,-0.0293816,-2.71539,-1.35344,-0.895709,0.0658145,0.0335011,6
0.1,0.3,1.1,0.374626,0.904427,-0.188586,-0.0781149,-0.231892,0.0457772,0.492432,2.22142,-1.04489,0.671842,0.0503777,0.525905,7
0.1,0.3,1.1,0.458043,0.351469,0.809511,-0.106574,-1.3374,-0.0805835,0.812225,-1.8179,-0.900441,1.69178,0.0408388,0.670355,7
0.1,0.3,1.1,0.220942,0.533402,0.754344,0.31246,-0.231885,0.0457947,0.492402,2.22143,-1.04491,-1.64994,0.0503791,0.525891,7
0.1,0.3,1.1,-0.0753593,0.572411,-0.497052,-0.64777,-1.11669,0.114703,1.35352,-0.52772,-1.33201,-2.25853,0.0479466,0.217276,5
0.1,0.4,0.5,0.683013,0.183013,-0.683013,-0.183013,-1.97716,0.532757,0.842297,0.650095,-1.41426,3.02362,0.0659515,0.117976,8
0.1,0.4,0.5,0.5,0.5,0.5,0.5,-2.88832,0.709622,0.386651,1.79709,1.45605,-2.68012,0.0624748,0.114744,7
0.1,0.4,0.5,0.183013,0.683013,0.183013,0.683013,-1.97725,0.533397,0.84227,-2.49181,1.41529,3.02301,0.0659462,0.118581,8
0.1,0.4,0.5,0.236268,0.881766,-0.353553,-0.204124,0.491133,-0.820354,-2.28133,0.627115,-1.5085,-1.89505,0.0894783,0.0622992,7
0.1,0.4,0.5,0.105662,0.394338,0.790569,0.456435,0.462091,-0.44573,-3.12544,1.14392,-0.77141,0.665421,0.0723318,0.0161541,5
0.1,0.4,0.5,0.288675,0.288675,-0.912871,1.11794e-16,1.02993,-0.529257,-2.70241,-0.432559,-1.06154,0.549802,0.0901723,0.43918,5
0.1,0.4,0.5,0.105662,0.394338,-0.790569,-0.456435,0.347088,-0.771308,-2.62396,1.00722,-1.33845,-0.84194,0.0786485,0.232347,7
0.1,0.4,0.5,-0.236268,0.881766,0.204124,0.353553,-1.87434,0.701577,-0.412199,-0.887657,1.43118,1.0152,0.0820584,0.139612,7
0.1,0.4,0.5,0.236268,0.881766,0.353553,0.204124,-2.50674,0.241621,0.134405,0.534433,0.723369,-0.44828,0.0846122,0.634853,3
0.1,0.4,0.5,0.183013,0.683013,-0.683013,0.183013,-2.07012,0.467226,-0.261419,-0.501905,1.14697,2.80151,0.0917395,0.34008,8
0.1,0.4,0.5,-0.183013,0.683013,0.683013,0.183013,-2.06992,0.468087,-0.262831,-0.501984,1.14834,-0.340122,0.0917482,0.422461,7
0.1,0.4,0.5,-0.288675,0.288675,0.912871,-2.23589e-16,-2.00645,0.639052,-0.507624,-0.591062,1.3899,-1.29924,0.0899232,0.180895,7
0.1,0.4,0.5,-0.394338,0.105662,0.790569,0.456435,-2.20411,0.194682,0.894394,0.278851,-0.826924,-2.28339,0.0704706,0.676403,5
0.1,0.4,0.5,0.236268,0.881766,-0.204124,0.353553,-2.01549,0.190654,0.389337,-1.16456,0.618621,2.45074,0.0733197,0.69085,8
0.1,0.4,0.5,0.64777,0.497052,-0.458043,-0.351469,-2.79672,0.682923,0.654065,-0.973793,-1.52501,3.00562,0.0611536,0.0457828,7
0.1,0.4,0.5,0.458043,0.351469,0.64777,0.497052,-2.90703,0.806579,0.0361553,-1.63815,-1.51427,0.400145,0.066993,0.0565234,7
0.1,0.4,0.5,0.374626,0.904427,-0.188586,-0.0781149,-2.6783,0.357263,0.0755588,0.892879,0.947827,0.39917,0.080866,0.463296,3
0.1,0.4,0.5,-0.0753593,0.572411,0.497052,0.64777,-2.05698,0.34285,0.888246,0.537028,-1.12374,-1.00414,0.0691393,0.447056,7
0.1,0.4,0.5,0.220942,0.533402,0.754344,0.31246,-2.6783,0.357257,0.075565,0.892878,0.947824,-1.9226,0.0808658,0.463298,3
0.1,0.4,0.5,0.458043,0.351469,-0.809511,0.106574,-1.90156,0.299792,0.330624,1.85431,-0.853825,1.29704,0.0718606,0.716971,7
0.1,0.4,0.6,0.683013,0.183013,-0.683013,-0.183013,-1.54666,0.506816,0.923965,1.07543,-1.50381,3.01848,0.0468219,0.0669818,7
0.1,0.4,0.6,0.5,0.5,-0.5,-0.5,-2.78536,0.538855,0.824085,1.91997,1.49877,0.195146,0.0459648,0.0720303,7
0.1,0.4,0.6,0.5,0.5,0.5,0.5,-2.78536,0.538849,0.824102,1.91998,1.49877,-2.94645,0.045964,0.0720267,7
0.1,0.4,0.6,0.183013,0.683013,0.183013,0.683013,-1.54662,0.507113,0.923868,1.07549,-1.50414,-0.123055,0.0468187,0.0666586,7
0.1,0.4,0.6,0.236268,0.881766,-0.353553,-0.204124,-2.51399,0.253847,0.117709,0.690248,1.09974,1.09802,0.0706354,0.471054,7
0.1,0.4,0.6,0.105662,0.394338,0.790569,0.456435,-2.47894,-0.0714628,0.79845,1.59224,0.542274,-2.89693,0.0536625,0.24466,8
0.1,0.4,0.6,0.288675,0.288675,-0.912871,1.11794e-16,-1.84201,0.155917,0.217553,-0.607775,0.945907,-2.15421,0.0705266,0.624889,7
0.1,0.4,0.6,0.105662,0.394338,-0.790569,-0.456435,-2.68546,0.23174,0.424468,-1.96271,-1.06328,-1.17545,0.0576837,0.456135,3
0.1,0.4,0.6,-0.236268,0.881766,0.204124,0.353553,-1.65031,0.617705,-0.266764,-0.832089,1.55264,1.20049,0.0673543,0.0181567,7
0.1,0.4,0.6,0.236268,0.881766,0.353553,0.204124,-2.285,-0.0263119,0.464965,0.421229,0.573338,-0.196709,0.0653457,0.856594,3
0.1,0.4,0.6,0.183013,0.683013,-0.683013,0.183013,-1.82827,0.317693,-0.0369549,-0.545461,1.20024,3.06282,0.0751381,0.0787772,8
0.1,0.4,0.6,-0.183013,0.683013,0.683013,0.183013,-1.82813,0.317586,-0.0366659,-0.545772,1.20006,-0.0784528,0.0751295,0.370731,7
0.1,0.4,0.6,-0.288675,0.288675,0.912871,-2.23589e-16,-1.78305,0.491571,-0.265323,-0.588986,1.43401,-1.06099,0.0745548,0.13679,7
0.1,0.4,0.6,-0.394338,0.105662,0.790569,0.456435,-1.75545,0.0813793,1.06099,-2.3454,0.972395,0.677426,0.0530352,0.403496,6
0.1,0.4,0.6,0.236268,0.881766,-0.204124,0.353553,-1.69142,0.0939395,0.513957,2.00962,-0.853087,-0.490108,0.0580597,0.717709,7
0.1,0.4,0.6,0.458043,0.351469,0.64777,0.497052,-2.83183,0.570035,0.541031,-1.55321,-1.46595,0.132421,0.0487687,0.104841,7
0.1,0.4,0.6,0.374626,0.904427,-0.188586,-0.0781149,-2.51877,0.0542364,0.482433,-2.17539,-0.772719,-2.74054,0.0607788,0.401055,8
0.1,0.4,0.6,-0.0753593,0.572411,0.497052,0.64777,-1.61021,0.287803,0.999753,-2.15437,1.25748,2.07264,0.0496004,0.313321,7
0.1,0.4,0.6,0.220942,0.533402,0.754344,0.31246,-2.51877,0.0542341,0.482436,-2.17539,-0.772716,1.22088,0.0607787,0.573505,6
0.1,0.4,0.6,0.458043,0.351469,-0.809511,0.106574,-1.59639,0.240862,0.415657,1.96487,-1.07553,1.42508,0.0577667,0.495266,7
0.1,0.4,0.7,0.683013,0.183013,-0.683013,-0.183013,-1.1244,0.53839,0.823925,1.49514,-1.55433,2.93373,0.0353273,0.016468,7
0.1,0.4,0.7,0.183013,0.683013,0.183013,0.683013,-1.12442,0.539146,0.82408,-1.64688,1.55506,2.93448,0.0353182,0.0157396,7
0.1,0.4,0.7,0.236268,0.881766,-0.353553,-0.204124,-2.29634,-0.0162247,0.453706,0.705992,0.920623,1.2292,0.0556246,0.650173,7
0.1,0.4,0.7,0.105662,0.394338,0.790569,0.456435,-2.07758,-0.339767,1.03623,-1.22014,-0.238713,0.175173,0.0431178,0.534571,5
0.1,0.4,0.7,0.288675,0.288675,-0.912871,1.11794e-16,1.61525,-0.34058,-2.9538,2.55414,1.29923,-2.01144,0.0615128,0.18779,5
0.1,0.4,0.7,0.105662,0.394338,-0.790569,-0.456435,-2.49025,-0.0594146,0.785684,1.31599,0.89855,1.94402,0.042379,0.651346,3
0.1,0.4,0.7,0.236268,0.881766,0.353553,0.204124,-1.92972,-0.22323,0.659738,0.0339653,0.499036,0.424799,0.0523538,0.911058,5
0.1,0.4,0.7,0.183013,0.683013,-0.683013,0.183013,-1.55249,0.27145,0.0283361,2.59947,-1.32106,0.169199,0.0642877,0.149419,6
0.1,0.4,0.7,-0.183013,0.683013,0.683013,0.183013,-1.55268,0.272649,0.0265221,2.60001,-1.32261,-2.97336,0.0643098,0.148884,6
0.1,0.4,0.7,-0.288675,0.288675,0.912871,-2.23589e-16,-1.53633,0.454179,-0.20662,-0.548203,1.54569,-0.84691,0.063841,0.025104,7
0.1,0.4,0.7,-0.394338,0.105662,0.790569,0.456435,-1.22468,0.105318,1.02743,-1.79848,1.16176,0.547232,0.0365629,0.409039,7
0.1,0.4,0.7,0.236268,0.881766,-0.204124,0.353553,-1.34092,0.1131,0.489997,-1.02027,1.10921,2.8103,0.0495358,0.331291,8
0.1,0.4,0.7,0.31246,0.754344,-0.220942,-0.533402,-2.65272,0.54838,0.338764,1.21557,1.55007,0.410279,0.0452706,0.0207249,7
0.1,0.4,0.7,0.458043,0.351469,0.64777,0.497052,-2.6903,0.390556,0.950864,1.74967,1.44048,3.03909,0.0351102,0.102506,8
0.1,0.4,0.7,0.374626,0.904427,-0.188586,-0.0781149,-2.23513,-0.217197,0.763487,0.945152,0.56786,0.613969,0.0468744,0.80731,5
0.1,0.4,0.7,-0.0753593,0.572411,0.497052,0.64777,-1.14823,0.327893,0.918172,1.45117,-1.37227,-1.15704,0.0358415,0.198526,7
0.1,0.4,0.7,0.220942,0.533402,0.754344,0.31246,-2.23513,-0.217198,0.763491,-2.19644,-0.567859,1.43378,0.0468742,0.552457,6
0.1,0.4,0.7,0.458043,0.351469,-0.809511,0.106574,-1.28653,0.283741,0.354122,2.1144,-1.3043,1.52725,0.050313,0.266495,7
0.1,0.4,0.8,0.236268,0.881766,-0.353553,-0.204124,-1.94781,-0.217209,0.654218,0.621903,0.724019,1.56832,0.0477781,0.846777,7
0.1,0.4,0.8,0.288675,0.288675,0.912871,-2.23589e-16,-2.07437,0.274175,0.0591937,0.582463,1.39966,-1.61166,0.0580951,0.171136,7
0.1,0.4,0.8,0.105662,0.394338,0.790569,0.456435,-1.40119,-0.423993,1.09334,1.47246,-0.333773,-2.11148,0.0372944,0.477461,5
0.1,0.4,0.8,0.288675,0.288675,-0.912871,1.11794e-16,1.92257,-0.413065,-2.86133,2.55416,1.48526,-1.76568,0.0576732,0.0855317,7
0.1,0.4,0.8,0.105662,0.394338,-0.790569,-0.456435,-2.10042,-0.330405,1.02938,1.4922,0.612558,2.0535,0.0358961,0.541411,5
0.1,0.4,0.8,0.236268,0.881766,0.353553,0.204124,-1.45563,-0.272727,0.701764,2.67586,-0.606549,-1.90536,0.0471196,0.073031,6
0.1,0.4,0.8,-0.183013,0.683013,-0.683013,-0.183013,-2.0019,0.410361,-0.174185,0.470734,1.5705,2.6525,0.0603367,0.000297719,7
0.1,0.4,0.8,0.183013,0.683013,-0.683013,0.183013,-1.27918,0.331216,-0.0562652,-0.502285,1.47398,-2.7549,0.0601061,0.0968165,7
0.1,0.4,0.8,-0.183013,0.683013,0.683013,0.183013,-1.27933,0.331529,-0.0567745,-0.502039,1.47438,0.386717,0.0601099,0.0964195,7
0.1,0.4,0.8,0.183013,0.683013,0.683013,-0.183013,-2.00233,0.410664,-0.174242,0.471337,1.57078,-0.488515,0.060321,1.2812e-05,7
0.1,0.4,0.8,-0.394338,0.105662,0.790569,0.456435,-0.833542,0.248357,0.809376,-1.42262,1.33701,0.462276,0.0341221,0.233786,7
0.1,0.4,0.8,0.236268,0.881766,-0.204124,0.353553,2.10321,-0.468483,-3.00235,-0.864888,-1.48861,-0.393754,0.0493812,0.0821871,7
0.1,0.4,0.8,0.236268,0.881766,0.204124,-0.353553,-2.24051,0.352865,0.158387,-2.31172,-1.46186,-2.96822,0.0510904,0.108939,7
0.1,0.4,0.8,0.31246,0.754344,-0.220942,-0.533402,-2.47479,0.331461,0.73438,-1.76439,-1.40563,-2.87621,0.0351423,0.165169,7
0.1,0.4,0.8,0.458043,0.351469,0.64777,0.497052,-2.35735,0.276109,1.28464,-1.03499,-1.47964,-0.320176,0.0327988,0.0911521,7
0.1,0.4,0.8,0.374626,0.904427,-0.188586,-0.0781149,-1.74282,-0.392839,0.901763,0.41057,0.308104,1.46649,0.0404903,0.669033,5
0.1,0.4,0.8,-0.0753593,0.572411,0.497052,0.64777,-0.816954,0.448945,0.673721,-1.36694,1.50201,1.86719,0.0353653,0.0687868,7
0.1,0.4,0.8,0.220942,0.533402,0.754344,0.31246,-1.7428,-0.392854,0.901795,-2.73104,-0.308082,2.28633,0.0404885,0.0178552,6
0.1,0.4,0.9,0.236268,0.881766,-0.353553,-0.204124,-1.47618,-0.274635,0.703624,0.276172,0.536471,2.23402,0.0483801,0.867172,5
0.1,0.4,0.9,0.288675,0.288675,0.912871,-2.23589e-16,-1.79535,0.142174,0.235067,-2.51317,-1.21438,1.72672,0.0572978,0.235725,6
0.1,0.4,0.9,0.105662,0.394338,0.790569,0.456435,-0.839305,-0.221098,0.941911,-1.40911,0.761907,1.15097,0.0373048,0.628885,5
0.1,0.4,0.9,0.288675,0.288675,-0.912871,1.11794e-16,-0.967094,0.359964,-0.0639232,-0.559269,1.48252,-1.46948,0.0601305,0.0882801,7
0.1,0.4,0.9,0.105662,0.394338,-0.790569,-0.456435,-1.43078,-0.427172,1.09534,-0.842395,-0.105628,-1.47487,0.0383053,0.475457,5
0.1,0.4,0.9,0.236268,0.881766,0.353553,0.204124,-1.02548,-0.143061,0.585171,2.46307,-0.812485,-1.38968,0.0501385,0.285823,6
0.1,0.4,0.9,-0.183013,0.683013,-0.683013,-0.183013,-1.74781,0.292712,-0.00147437,-2.61918,-1.40566,-0.29814,0.0611274,0.12971,6
0.1,0.4,0.9,0.183013,0.683013,0.683013,-0.183013,-1.74788,0.293118,-0.00193529,-2.61912,-1.40614,2.84291,0.061126,0.129776,6
0.1,0.4,0.9,-0.394338,0.105662,0.790569,0.456435,-0.601986,0.44906,0.466747,1.92921,-1.49602,-2.78506,0.0412794,0.0747718,7
0.1,0.4,0.9,0.236268,0.881766,-0.204124,0.353553,-0.813973,0.452789,0.00437173,-0.790119,1.55493,2.98216,0.0535777,0.0158637,7
0.1,0.4,0.9,0.236268,0.881766,0.204124,-0.353553,-1.98238,0.17496,0.409937,0.94671,1.24465,0.257383,0.0482892,0.326145,7
0.1,0.4,0.9,-0.394338,0.105662,-0.790569,-0.456435,-2.16302,0.17724,0.921246,1.56018,1.26544,2.64292,0.0334865,0.30536,7
0.1,0.4,0.9,0.31246,0.754344,-0.220942,-0.533402,-2.155,0.158222,1.02397,1.69308,1.2637,0.152365,0.0322246,0.307099,7
0.1,0.4,0.9,0.572411,0.0753593,0.809511,0.106574,-2.1197,0.445685,0.401075,1.15393,1.49801,-2.53867,0.0429881,0.0727836,7
0.1,0.4,0.9,0.374626,0.904427,-0.188586,-0.0781149,-1.15996,-0.338561,0.862579,-0.775835,0.415065,3.01232,0.042422,0.129277,8
0.1,0.4,0.9,0.458043,0.351469,0.809511,-0.106574,-2.01292,0.350848,0.254275,-2.19741,-1.42932,1.56982,0.0491285,0.14148,7
0.1,0.4,0.9,0.220942,0.533402,0.754344,0.31246,-1.15996,-0.33856,0.862576,-0.775828,0.415066,0.690536,0.0424222,0.70822,5
0.1,0.4,0.9,-0.0753593,0.572411,-0.497052,-0.64777,-2.20046,0.389134,0.794832,1.4856,1.44358,1.22081,0.034291,0.127216,7
